Molecule,Smiles,IC50,affinity(kcal/mol),rmsd l.b.,rmsd u.b.,rmsd_from_initial
CHEMBL383418,NC(=O)CCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,10000,-7.8,3.591,5.659,2.34170955
CHEMBL201635,NCCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,10000,-7.8,0,0,1.42580675
CHEMBL201635,NCCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,10000,-7.5,4.126,5.095,0.936244902
CHEMBL201635,NCCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,10000,-7.5,2.634,7.657,2.404980752
CHEMBL201635,NCCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,10000,-7.4,3.3,5.061,0.828752674
CHEMBL201635,NCCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,10000,-7.4,1.573,2.284,1.707090741
CHEMBL201635,NCCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,10000,-7.3,2.084,2.887,0.731870916
CHEMBL201635,NCCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,10000,-7.2,2.933,6.91,1.384614011
CHEMBL201635,NCCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,10000,-7.1,3.311,4.329,1.729662256
CHEMBL201635,NCCCCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc21,10000,-7,3.542,5.273,1.934325526
CHEMBL380341,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CCCc1ccccc1,10000,-8.7,0,0,1.893251874
CHEMBL380341,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CCCc1ccccc1,10000,-8.6,2.924,7.39,1.655891185
CHEMBL380341,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CCCc1ccccc1,10000,-8.6,2.131,2.741,2.064365402
CHEMBL380341,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CCCc1ccccc1,10000,-8.4,2.081,2.96,1.714720196
CHEMBL380341,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CCCc1ccccc1,10000,-8.4,2.239,4.942,1.111233254
CHEMBL380341,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CCCc1ccccc1,10000,-8.3,3.42,7.55,1.885448846
CHEMBL380341,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CCCc1ccccc1,10000,-8.3,3.106,6.236,2.20259075
CHEMBL380341,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CCCc1ccccc1,10000,-8.2,1.95,4.02,2.339931687
CHEMBL380341,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1CCCc1ccccc1,10000,-8.2,2.57,3.674,2.096676487
CHEMBL201231,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccccc1[N+](=O)[O-],10000,-8.8,0,0,1.545400464
CHEMBL201231,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccccc1[N+](=O)[O-],10000,-8.7,3.286,6.471,0.86127949
CHEMBL201231,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccccc1[N+](=O)[O-],10000,-8.6,1.481,2.027,2.069992017
CHEMBL201231,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccccc1[N+](=O)[O-],10000,-8.5,2.96,6.697,1.149956426
CHEMBL201231,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccccc1[N+](=O)[O-],10000,-8.5,3.693,7.181,0.948820166
CHEMBL201231,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccccc1[N+](=O)[O-],10000,-8.4,3.221,6.746,2.036741803
CHEMBL201231,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccccc1[N+](=O)[O-],10000,-8.4,2.473,5.566,1.981689698
CHEMBL201231,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccccc1[N+](=O)[O-],10000,-8.2,2.535,6.708,2.107574297
CHEMBL201231,O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccccc1[N+](=O)[O-],10000,-8.2,3.558,7.286,2.037564541
CHEMBL202987,O=c1c(-c2nc(O)c3ccccc3n2)c(O)c2cc(F)ccc2n1CCC1CC1,10000,-8.1,0,0,0.97477357
CHEMBL202987,O=c1c(-c2nc(O)c3ccccc3n2)c(O)c2cc(F)ccc2n1CCC1CC1,10000,-8.1,3.946,5.783,0.969280493
CHEMBL202987,O=c1c(-c2nc(O)c3ccccc3n2)c(O)c2cc(F)ccc2n1CCC1CC1,10000,-8.1,2.212,4.398,0.723808092
CHEMBL202987,O=c1c(-c2nc(O)c3ccccc3n2)c(O)c2cc(F)ccc2n1CCC1CC1,10000,-7.9,1.896,4.137,1.896586856
CHEMBL202987,O=c1c(-c2nc(O)c3ccccc3n2)c(O)c2cc(F)ccc2n1CCC1CC1,10000,-7.9,3.155,7.692,1.868238184
CHEMBL202987,O=c1c(-c2nc(O)c3ccccc3n2)c(O)c2cc(F)ccc2n1CCC1CC1,10000,-7.8,2.404,7.372,0.427067247
CHEMBL202987,O=c1c(-c2nc(O)c3ccccc3n2)c(O)c2cc(F)ccc2n1CCC1CC1,10000,-7.5,4.018,6.731,0.975263007
CHEMBL202987,O=c1c(-c2nc(O)c3ccccc3n2)c(O)c2cc(F)ccc2n1CCC1CC1,10000,-7.4,3.898,6.537,1.863440462
CHEMBL202987,O=c1c(-c2nc(O)c3ccccc3n2)c(O)c2cc(F)ccc2n1CCC1CC1,10000,-7.3,2.626,7.03,1.769225327
CHEMBL202326,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccc(Cl)cc21,10000,-8.5,0,0,2.458105908
CHEMBL202326,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccc(Cl)cc21,10000,-8.3,1.847,3.985,1.451106894
CHEMBL202326,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccc(Cl)cc21,10000,-8.2,3.869,7.488,2.470735796
CHEMBL202326,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccc(Cl)cc21,10000,-8.1,3.512,7.296,2.494967044
CHEMBL202326,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccc(Cl)cc21,10000,-7.9,3.963,6.882,0.571836086
CHEMBL202326,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccc(Cl)cc21,10000,-7.8,3.786,7.837,1.124478912
CHEMBL202326,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccc(Cl)cc21,10000,-7.7,3.677,6.691,2.511799359
CHEMBL202326,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccc(Cl)cc21,10000,-7.4,3.483,7.014,2.517537686
CHEMBL202326,CC(C)CCn1c(=O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccc(Cl)cc21,10000,-7.4,3.923,7.879,2.361167617
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.7,0,0,0.949080771
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.6,2.328,5.251,1.218533689
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.4,1.959,5.15,1.409983575
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,2.223,5.797,1.545744522
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,1.966,5.377,1.211806537
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.2,2.24,5.751,1.524635248
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.2,2.075,5.093,1.268513917
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.2,2.072,5.661,1.352839424
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.1,2.58,5.333,1.04660521
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.7,0,0,0.921874954
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.5,2.544,5.734,1.34911357
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.5,2.32,5.247,1.215346286
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,2.221,5.782,1.544673977
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,1.948,5.365,1.211562474
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,1.511,2.048,0.920023671
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.2,1.858,5.262,1.362982181
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.2,2.279,5.532,1.388814903
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.2,2.416,5.845,1.491176197
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.7,0,0,0.922752377
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.5,2.313,5.245,1.219116179
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,2.219,5.761,1.544833063
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,1.974,5.138,1.433105931
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.2,1.525,2.162,1.024522871
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.1,2.348,5.564,1.442436595
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.1,2.516,5.516,1.211954002
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6,2.631,5.655,0.973151163
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6,2.614,5.818,0.965007048
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.7,0,0,0.939057171
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.6,2.343,5.257,1.22008459
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.5,2.543,5.733,1.351577046
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.4,1.963,5.157,1.404723468
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,2.209,5.804,1.541460536
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,2.362,5.538,1.568779605
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,2.011,5.406,1.215870708
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,1.51,2.122,0.923229043
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.2,2.496,5.252,0.896304084
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.7,0,0,0.941288959
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.5,2.329,5.259,1.221184211
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.5,2.55,5.73,1.351180277
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,2.196,5.8,1.542587399
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,1.988,5.095,1.404882308
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,2.002,5.402,1.20232147
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.1,2.514,5.263,1.205628136
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.1,2.288,5.551,1.440030854
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.1,2.442,5.813,1.547026647
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.7,0,0,0.936114854
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.5,2.332,5.253,1.215961208
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.5,2.546,5.728,1.351674709
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,1.982,5.097,1.415042347
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,2.203,5.789,1.545705639
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,2.015,5.411,1.214571415
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.2,2.089,5.36,1.411323272
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.1,2.371,5.559,1.48504649
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.1,2.296,5.51,1.439877044
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.7,0,0,0.92819713
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.7,0.166,1.096,0.966307534
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.5,2.31,5.196,1.218806059
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.3,2.673,5.776,0.943895998
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.2,1.895,5.29,1.204821767
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.1,2.063,5.156,1.267963957
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6.1,2.112,5.566,1.566504746
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6,2.301,5.504,1.152677793
CHEMBL361428,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccccc1,11400,-6,2.547,5.562,0.990104531
CHEMBL372357,O=c1c(C2=Nc3ccccc3S(=O)(=O)N2)c(O)c2cc(F)ccc2n1CCC1CC1,13000,-8.6,0,0,1.278658792
CHEMBL372357,O=c1c(C2=Nc3ccccc3S(=O)(=O)N2)c(O)c2cc(F)ccc2n1CCC1CC1,13000,-8.3,3.868,7.429,0.94947129
CHEMBL372357,O=c1c(C2=Nc3ccccc3S(=O)(=O)N2)c(O)c2cc(F)ccc2n1CCC1CC1,13000,-8.3,3.816,5.391,1.353022744
CHEMBL372357,O=c1c(C2=Nc3ccccc3S(=O)(=O)N2)c(O)c2cc(F)ccc2n1CCC1CC1,13000,-8.2,3.678,7.284,1.135328977
CHEMBL372357,O=c1c(C2=Nc3ccccc3S(=O)(=O)N2)c(O)c2cc(F)ccc2n1CCC1CC1,13000,-8,3.517,7.964,2.067617758
CHEMBL372357,O=c1c(C2=Nc3ccccc3S(=O)(=O)N2)c(O)c2cc(F)ccc2n1CCC1CC1,13000,-8,3.761,7.372,1.941397036
CHEMBL372357,O=c1c(C2=Nc3ccccc3S(=O)(=O)N2)c(O)c2cc(F)ccc2n1CCC1CC1,13000,-8,4.897,7.785,1.878079227
CHEMBL372357,O=c1c(C2=Nc3ccccc3S(=O)(=O)N2)c(O)c2cc(F)ccc2n1CCC1CC1,13000,-8,4.081,5.626,1.53182798
CHEMBL372357,O=c1c(C2=Nc3ccccc3S(=O)(=O)N2)c(O)c2cc(F)ccc2n1CCC1CC1,13000,-7.9,3.59,7.551,1.842128619
CHEMBL4641216,O=C(O)C1C(c2ccccc2)c2ccccc2C(=O)N1O,15700,-7.7,0,0,Nan
CHEMBL4641216,O=C(O)C1C(c2ccccc2)c2ccccc2C(=O)N1O,15700,-7.2,3.304,6.147,Nan
CHEMBL4641216,O=C(O)C1C(c2ccccc2)c2ccccc2C(=O)N1O,15700,-7.2,1.617,4.954,Nan
CHEMBL4641216,O=C(O)C1C(c2ccccc2)c2ccccc2C(=O)N1O,15700,-7,2.135,4.173,Nan
CHEMBL4641216,O=C(O)C1C(c2ccccc2)c2ccccc2C(=O)N1O,15700,-6.8,3.937,7.206,Nan
CHEMBL4641216,O=C(O)C1C(c2ccccc2)c2ccccc2C(=O)N1O,15700,-6.7,2.994,5.127,Nan
CHEMBL4641216,O=C(O)C1C(c2ccccc2)c2ccccc2C(=O)N1O,15700,-6.6,2.505,3.625,Nan
CHEMBL4641216,O=C(O)C1C(c2ccccc2)c2ccccc2C(=O)N1O,15700,-6.4,3.779,5.892,Nan
CHEMBL4641216,O=C(O)C1C(c2ccccc2)c2ccccc2C(=O)N1O,15700,-6.3,2.716,4.928,Nan
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.8,0,0,1.304465755
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.7,4,6.869,1.421428904
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.3,2.639,5.582,1.032376204
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.1,3.366,6.302,1.080635536
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6,3.333,5.131,1.234190924
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6,2.223,2.883,0.893531918
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6,3.177,5.377,0.890592261
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6,4.215,6.613,1.369224429
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6,4.083,6.242,1.333443334
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.2,0,0,1.067605998
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.2,4.087,7.287,1.665306671
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.2,4.207,6.528,1.62531949
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.2,3.324,5.78,1.849918447
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.1,3.547,6.322,1.390522542
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.8,3.88,7.527,1.614638282
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.5,4.267,7.877,1.820132874
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.3,3.938,7.596,1.241207827
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.3,4.286,7.984,1.368601611
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.8,0,0,1.369031095
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.6,3.997,6.835,1.592427689
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.5,1.702,2.458,1.559127197
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.4,2.567,5.61,1.064455273
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.2,3.227,6.23,1.029860969
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.1,2.153,2.901,0.960247041
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.1,4.505,6.896,1.372981821
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6.1,3.773,6.474,1.449014661
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-6,4.227,6.446,1.204341187
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.4,0,0,1.571934389
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.3,1.85,4.855,1.823208532
CHEMBL362796,NCCC[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.2,3.275,5.26,1.614501129
